datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-09-30 17:00:00+02:00,20.9,959,105,3.6,1,60,62,95
2015-09-30 18:00:00+02:00,18.7,959,96,2.7,1,65,3,31
2015-09-30 19:00:00+02:00,16.2,959,98,2.4,1,76,0,0
2015-09-30 20:00:00+02:00,15.9,959,122,2.4,0,82,0,0
2015-09-30 21:00:00+02:00,14.0,960,111,1.3,0,88,0,0
2015-09-30 22:00:00+02:00,14.1,959,102,1.5,1,96,0,0
2015-09-30 23:00:00+02:00,12.3,959,98,2.6,1,97,0,0
2015-10-01 00:00:00+02:00,11.6,960,100,2.0,0,97,0,0
2015-10-01 01:00:00+02:00,11.5,960,109,2.3,1,98,0,0
2015-10-01 02:00:00+02:00,11.8,960,101,2.2,2,99,0,0
2015-10-01 03:00:00+02:00,11.1,960,103,2.0,0,98,0,0
2015-10-01 04:00:00+02:00,10.6,960,89,2.0,0,98,0,0
2015-10-01 05:00:00+02:00,10.7,961,91,1.4,0,97,0,0
2015-10-01 06:00:00+02:00,10.3,961,96,2.1,2,97,0,0
2015-10-01 07:00:00+02:00,9.9,961,102,1.9,1,97,8,16
2015-10-01 08:00:00+02:00,11.1,961,94,2.3,2,97,104,47
2015-10-01 09:00:00+02:00,13.7,960,104,2.0,2,93,246,51
2015-10-01 10:00:00+02:00,16.8,961,124,2.6,3,80,318,90
2015-10-01 11:00:00+02:00,19.0,961,113,4.2,3,66,412,94
2015-10-01 12:00:00+02:00,21.1,960,101,3.9,3,56,427,130
2015-10-01 13:00:00+02:00,23.0,961,117,3.6,2,50,415,141
2015-10-01 14:00:00+02:00,23.8,960,108,4.0,2,49,366,140
2015-10-01 15:00:00+02:00,24.1,959,79,3.7,2,47,300,127
2015-10-01 16:00:00+02:00,22.4,959,77,3.8,4,50,36,154
2015-10-01 17:00:00+02:00,21.2,959,84,3.1,6,57,2,76
2015-10-01 18:00:00+02:00,19.9,958,90,3.6,7,64,0,19
2015-10-01 19:00:00+02:00,19.1,959,100,2.5,5,68,0,0
2015-10-01 20:00:00+02:00,17.6,959,88,2.4,5,73,0,0
2015-10-01 21:00:00+02:00,18.0,959,110,2.9,5,72,0,0
2015-10-01 22:00:00+02:00,16.4,959,113,1.3,7,70,0,0
2015-10-01 23:00:00+02:00,15.4,960,299,1.3,7,80,0,0
2015-10-02 00:00:00+02:00,14.9,960,287,2.2,7,90,0,0
2015-10-02 01:00:00+02:00,15.0,961,292,1.4,6,98,0,0
2015-10-02 02:00:00+02:00,14.7,961,266,1.3,6,97,0,0
2015-10-02 03:00:00+02:00,14.0,960,247,1.4,6,97,0,0
2015-10-02 04:00:00+02:00,15.0,961,277,1.7,7,97,0,0
2015-10-02 05:00:00+02:00,15.1,961,269,3.2,8,97,0,0
2015-10-02 06:00:00+02:00,15.1,962,279,2.0,7,97,0,0
2015-10-02 07:00:00+02:00,14.9,961,300,1.7,8,98,1,14
2015-10-02 08:00:00+02:00,14.9,962,240,3.1,8,98,11,76
2015-10-02 09:00:00+02:00,16.0,963,172,3.7,6,92,17,154
2015-10-02 10:00:00+02:00,15.2,963,179,4.4,5,85,24,222
2015-10-02 11:00:00+02:00,15.2,963,166,1.9,6,81,15,239
2015-10-02 12:00:00+02:00,16.6,963,91,1.2,6,76,34,294
2015-10-02 13:00:00+02:00,16.4,964,100,1.4,6,74,12,245
2015-10-02 14:00:00+02:00,16.8,964,160,1.2,6,73,0,136
2015-10-02 15:00:00+02:00,16.4,963,158,2.5,7,75,0,63
2015-10-02 16:00:00+02:00,15.7,963,6,1.4,8,82,0,38
2015-10-02 17:00:00+02:00,14.9,962,318,1.5,7,91,0,23
2015-10-02 18:00:00+02:00,14.6,962,313,1.3,8,98,0,7
2015-10-02 19:00:00+02:00,14.4,961,309,1.9,8,100,0,0
2015-10-02 20:00:00+02:00,14.1,961,280,2.1,8,99,0,0
2015-10-02 21:00:00+02:00,13.8,961,288,2.3,8,99,0,0
2015-10-02 22:00:00+02:00,13.7,961,313,2.3,8,99,0,0
2015-10-02 23:00:00+02:00,13.7,961,295,1.5,8,99,0,0
2015-10-03 00:00:00+02:00,13.6,961,301,1.9,8,100,0,0
2015-10-03 01:00:00+02:00,13.4,961,321,1.1,8,99,0,0
2015-10-03 02:00:00+02:00,13.0,961,198,1.5,6,99,0,0
2015-10-03 03:00:00+02:00,12.5,961,280,1.0,7,99,0,0
2015-10-03 04:00:00+02:00,12.3,961,272,1.0,8,99,0,0
2015-10-03 05:00:00+02:00,12.1,961,251,1.0,8,99,0,0
2015-10-03 06:00:00+02:00,12.1,961,272,1.2,8,99,0,0
2015-10-03 07:00:00+02:00,12.3,962,250,1.1,8,99,0,1
2015-10-03 08:00:00+02:00,12.6,963,254,2.1,8,100,0,14
2015-10-03 09:00:00+02:00,12.7,963,240,1.7,8,100,0,49
2015-10-03 10:00:00+02:00,13.4,964,220,1.7,8,99,0,128
2015-10-03 11:00:00+02:00,14.5,964,201,1.2,7,96,18,235
2015-10-03 12:00:00+02:00,14.7,964,358,1.2,6,92,21,259
2015-10-03 13:00:00+02:00,15.6,964,360,1.3,7,86,2,195
2015-10-03 14:00:00+02:00,15.8,965,344,1.9,6,79,21,224
2015-10-03 15:00:00+02:00,15.9,964,248,2.5,6,80,4,162
2015-10-03 16:00:00+02:00,15.5,965,41,2.0,6,87,0,77
2015-10-03 17:00:00+02:00,15.1,965,30,2.6,6,93,8,82
2015-10-03 18:00:00+02:00,14.6,966,9,2.1,7,95,0,14
2015-10-03 19:00:00+02:00,14.5,967,18,2.9,7,95,0,0
2015-10-03 20:00:00+02:00,14.2,968,239,3.0,8,96,0,0
2015-10-03 21:00:00+02:00,12.4,969,278,5.6,7,97,0,0
2015-10-03 22:00:00+02:00,10.8,970,266,4.4,8,97,0,0
2015-10-03 23:00:00+02:00,10.5,971,266,4.6,8,99,0,0
2015-10-04 00:00:00+02:00,10.4,972,260,5.3,8,99,0,0
2015-10-04 01:00:00+02:00,10.2,972,261,4.3,7,99,0,0
2015-10-04 02:00:00+02:00,10.3,973,259,4.2,6,99,0,0
2015-10-04 03:00:00+02:00,10.3,973,260,3.3,7,99,0,0
2015-10-04 04:00:00+02:00,10.3,974,286,3.3,7,99,0,0
2015-10-04 05:00:00+02:00,10.5,974,278,3.3,7,98,0,0
2015-10-04 06:00:00+02:00,10.6,974,288,3.2,7,98,0,0
2015-10-04 07:00:00+02:00,10.7,975,285,3.3,8,98,0,1
2015-10-04 08:00:00+02:00,10.6,975,288,3.1,8,98,0,37
2015-10-04 09:00:00+02:00,10.6,976,286,3.2,8,99,0,49
2015-10-04 10:00:00+02:00,10.8,976,291,3.8,8,100,0,75
2015-10-04 11:00:00+02:00,10.9,976,296,3.9,8,99,0,81
2015-10-04 12:00:00+02:00,11.2,977,297,3.4,8,99,0,87
2015-10-04 13:00:00+02:00,11.3,976,294,2.1,8,98,0,81
2015-10-04 14:00:00+02:00,11.4,976,270,2.1,8,98,0,60
2015-10-04 15:00:00+02:00,11.4,976,283,1.9,7,99,0,70
2015-10-04 16:00:00+02:00,11.5,976,240,2.7,7,99,0,50
2015-10-04 17:00:00+02:00,11.2,976,249,2.1,7,99,0,48
2015-10-04 18:00:00+02:00,11.2,976,220,2.0,7,99,0,11
2015-10-04 19:00:00+02:00,11.1,976,249,1.3,6,99,0,0
2015-10-04 20:00:00+02:00,10.9,976,182,1.3,7,99,0,0
2015-10-04 21:00:00+02:00,11.1,977,357,0.6,6,98,0,0
2015-10-04 22:00:00+02:00,11.3,977,121,1.8,7,97,0,0
2015-10-04 23:00:00+02:00,11.2,977,130,1.8,8,97,0,0
2015-10-05 00:00:00+02:00,11.2,977,100,1.3,7,98,0,0
2015-10-05 01:00:00+02:00,11.0,976,120,1.2,5,98,0,0
2015-10-05 02:00:00+02:00,10.5,976,104,2.6,5,98,0,0
2015-10-05 03:00:00+02:00,9.1,976,117,1.9,7,98,0,0
2015-10-05 04:00:00+02:00,7.8,976,96,1.2,8,98,0,0
2015-10-05 05:00:00+02:00,7.6,975,170,1.2,3,99,0,0
2015-10-05 06:00:00+02:00,7.9,976,96,1.2,7,99,0,0
2015-10-05 07:00:00+02:00,8.6,976,359,0.6,5,99,2,9
2015-10-05 08:00:00+02:00,9.1,976,130,1.2,8,100,25,45
2015-10-05 09:00:00+02:00,9.9,976,237,1.8,8,99,7,96
2015-10-05 10:00:00+02:00,10.3,977,235,1.1,8,99,0,101
2015-10-05 11:00:00+02:00,10.9,977,237,2.1,8,98,0,106
2015-10-05 12:00:00+02:00,11.1,977,259,2.2,8,97,0,118
2015-10-05 13:00:00+02:00,10.9,977,271,2.3,7,97,0,114
2015-10-05 14:00:00+02:00,11.2,976,239,2.3,7,96,0,101
2015-10-05 15:00:00+02:00,11.4,976,246,2.2,8,96,0,130
2015-10-05 16:00:00+02:00,11.2,976,230,2.1,7,97,25,107
2015-10-05 17:00:00+02:00,11.1,976,204,1.8,8,97,7,58
2015-10-05 18:00:00+02:00,11.1,976,349,0.3,7,98,0,14
2015-10-05 19:00:00+02:00,11.1,975,357,0.4,7,98,0,0
2015-10-05 20:00:00+02:00,10.9,976,197,1.0,7,97,0,0
2015-10-05 21:00:00+02:00,11.0,976,355,0.3,5,97,0,0
2015-10-05 22:00:00+02:00,11.0,976,342,0.4,7,97,0,0
2015-10-05 23:00:00+02:00,11.0,976,162,1.1,7,97,0,0
2015-10-06 00:00:00+02:00,10.9,975,239,1.0,7,97,0,0
2015-10-06 01:00:00+02:00,10.8,975,202,0.0,6,98,0,0
2015-10-06 02:00:00+02:00,10.6,975,358,0.5,6,98,0,0
2015-10-06 03:00:00+02:00,10.6,974,158,1.0,6,97,0,0
2015-10-06 04:00:00+02:00,10.3,974,216,1.3,6,98,0,0
2015-10-06 05:00:00+02:00,10.1,973,180,0.4,8,98,0,0
2015-10-06 06:00:00+02:00,10.2,973,190,1.2,7,98,0,0
2015-10-06 07:00:00+02:00,10.1,973,203,1.1,8,99,1,13
2015-10-06 08:00:00+02:00,10.3,973,4,0.7,8,99,4,63
2015-10-06 09:00:00+02:00,10.6,973,1,0.7,7,98,1,103
2015-10-06 10:00:00+02:00,11.2,973,217,1.4,7,98,0,95
2015-10-06 11:00:00+02:00,11.8,973,198,1.8,7,98,0,113
2015-10-06 12:00:00+02:00,11.8,972,207,2.0,7,94,0,138
2015-10-06 13:00:00+02:00,12.1,972,199,2.3,7,92,0,102
2015-10-06 14:00:00+02:00,12.5,972,198,1.6,7,92,0,86
2015-10-06 15:00:00+02:00,11.9,972,223,2.3,8,95,0,77
2015-10-06 16:00:00+02:00,12.1,971,221,2.2,7,98,0,80
2015-10-06 17:00:00+02:00,12.0,971,198,1.7,7,97,1,59
2015-10-06 18:00:00+02:00,11.9,971,227,2.1,7,97,0,9
2015-10-06 19:00:00+02:00,11.8,971,236,2.1,8,98,0,0
2015-10-06 20:00:00+02:00,11.8,972,277,3.3,8,98,0,0
2015-10-06 21:00:00+02:00,11.4,972,266,1.6,6,98,0,0
2015-10-06 22:00:00+02:00,11.4,972,267,1.6,8,98,0,0
2015-10-06 23:00:00+02:00,11.0,972,254,3.1,8,98,0,0
2015-10-07 00:00:00+02:00,10.7,972,243,2.2,6,99,0,0
2015-10-07 01:00:00+02:00,10.8,972,245,2.2,8,99,0,0
2015-10-07 02:00:00+02:00,10.9,972,254,1.5,8,99,0,0
2015-10-07 03:00:00+02:00,10.7,972,234,1.1,6,99,0,0
2015-10-07 04:00:00+02:00,10.7,972,245,1.4,6,99,0,0
2015-10-07 05:00:00+02:00,10.8,972,235,1.5,7,99,0,0
2015-10-07 06:00:00+02:00,10.8,972,224,1.4,7,99,0,0
2015-10-07 07:00:00+02:00,10.7,972,241,1.3,7,99,2,14
2015-10-07 08:00:00+02:00,10.8,972,233,2.2,8,99,6,65
2015-10-07 09:00:00+02:00,11.4,972,224,2.4,8,99,0,65
2015-10-07 10:00:00+02:00,11.6,973,226,2.7,7,99,0,90
2015-10-07 11:00:00+02:00,10.7,973,287,4.7,8,99,0,87
2015-10-07 12:00:00+02:00,10.0,974,289,4.4,8,99,0,100
2015-10-07 13:00:00+02:00,9.5,975,298,4.8,8,98,0,93
2015-10-07 14:00:00+02:00,9.4,975,286,4.1,7,98,0,83
2015-10-07 15:00:00+02:00,9.3,976,286,3.9,7,98,0,97
2015-10-07 16:00:00+02:00,9.0,976,291,3.2,7,98,0,77
2015-10-07 17:00:00+02:00,8.9,977,286,2.9,7,98,0,47
2015-10-07 18:00:00+02:00,8.2,978,264,2.5,8,98,0,8
2015-10-07 19:00:00+02:00,8.2,978,239,2.2,8,98,0,0
2015-10-07 20:00:00+02:00,7.9,978,247,1.8,8,98,0,0
2015-10-07 21:00:00+02:00,7.9,978,236,2.4,8,99,0,0
2015-10-07 22:00:00+02:00,7.6,978,247,2.7,8,98,0,0
2015-10-07 23:00:00+02:00,7.1,978,229,1.7,8,98,0,0
2015-10-08 00:00:00+02:00,6.8,978,275,1.5,7,98,0,0
2015-10-08 01:00:00+02:00,6.9,978,243,1.5,8,99,0,0
2015-10-08 02:00:00+02:00,6.7,978,264,1.5,7,99,0,0
2015-10-08 03:00:00+02:00,6.7,978,255,1.4,8,99,0,0
2015-10-08 04:00:00+02:00,6.8,978,262,2.0,8,99,0,0
2015-10-08 05:00:00+02:00,6.8,977,290,2.0,7,99,0,0
2015-10-08 06:00:00+02:00,6.6,977,283,2.2,7,98,0,0
2015-10-08 07:00:00+02:00,6.4,977,280,2.2,8,97,0,0
2015-10-08 08:00:00+02:00,6.6,978,277,2.1,8,98,0,16
2015-10-08 09:00:00+02:00,6.7,978,271,2.1,7,98,0,54
2015-10-08 10:00:00+02:00,6.7,978,267,2.1,7,98,0,69
2015-10-08 11:00:00+02:00,6.6,978,277,2.3,8,98,0,73
2015-10-08 12:00:00+02:00,6.6,978,285,2.8,8,98,0,86
2015-10-08 13:00:00+02:00,6.6,978,307,2.2,8,98,0,92
2015-10-08 14:00:00+02:00,6.3,977,298,2.2,8,97,0,71
2015-10-08 15:00:00+02:00,6.4,977,258,2.2,8,97,0,54
2015-10-08 16:00:00+02:00,6.3,977,260,2.3,8,98,0,53
2015-10-08 17:00:00+02:00,6.1,977,291,2.1,8,98,0,30
2015-10-08 18:00:00+02:00,5.8,978,313,2.0,8,99,0,2
2015-10-08 19:00:00+02:00,5.4,978,265,1.3,8,99,0,0
2015-10-08 20:00:00+02:00,5.4,978,261,2.1,8,99,0,0
2015-10-08 21:00:00+02:00,5.5,979,235,2.1,8,99,0,0
2015-10-08 22:00:00+02:00,5.4,979,248,1.3,8,99,0,0
2015-10-08 23:00:00+02:00,5.3,979,249,1.3,8,99,0,0
2015-10-09 00:00:00+02:00,5.1,979,236,1.5,7,99,0,0
2015-10-09 01:00:00+02:00,5.0,979,238,3.0,6,99,0,0
2015-10-09 02:00:00+02:00,5.0,979,240,2.4,6,99,0,0
2015-10-09 03:00:00+02:00,5.1,979,214,1.7,7,99,0,0
2015-10-09 04:00:00+02:00,5.0,978,246,2.2,8,99,0,0
2015-10-09 05:00:00+02:00,5.1,978,238,1.9,8,99,0,0
2015-10-09 06:00:00+02:00,5.2,978,227,2.0,8,99,0,0
2015-10-09 07:00:00+02:00,5.3,978,241,1.3,7,99,0,8
2015-10-09 08:00:00+02:00,5.3,978,237,2.0,8,99,7,46
2015-10-09 09:00:00+02:00,5.7,978,230,1.5,8,99,2,86
2015-10-09 10:00:00+02:00,6.2,978,228,1.2,8,99,4,133
2015-10-09 11:00:00+02:00,7.5,978,191,1.1,7,98,23,174
2015-10-09 12:00:00+02:00,8.5,977,112,1.1,6,90,28,192
2015-10-09 13:00:00+02:00,9.4,977,125,1.9,5,81,32,190
2015-10-09 14:00:00+02:00,9.9,976,77,1.4,5,74,4,152
2015-10-09 15:00:00+02:00,9.7,975,262,1.4,6,71,51,143
2015-10-09 16:00:00+02:00,9.6,975,206,1.1,7,73,14,101
2015-10-09 17:00:00+02:00,9.4,974,122,1.7,7,77,9,54
2015-10-09 18:00:00+02:00,7.6,974,99,1.9,6,86,0,10
2015-10-09 19:00:00+02:00,6.7,974,131,1.4,6,96,0,0
2015-10-09 20:00:00+02:00,5.6,973,126,1.3,6,99,0,0
2015-10-09 21:00:00+02:00,5.3,973,100,1.3,7,98,0,0
2015-10-09 22:00:00+02:00,6.1,972,100,1.2,7,99,0,0
2015-10-09 23:00:00+02:00,6.2,972,98,1.3,7,99,0,0
2015-10-10 00:00:00+02:00,6.3,971,106,1.3,8,99,0,0
2015-10-10 01:00:00+02:00,6.3,971,120,1.3,7,99,0,0
2015-10-10 02:00:00+02:00,6.3,971,2,0.3,7,99,0,0
2015-10-10 03:00:00+02:00,6.3,971,295,1.2,7,99,0,0
2015-10-10 04:00:00+02:00,6.2,971,254,0.9,7,99,0,0
2015-10-10 05:00:00+02:00,6.3,970,141,1.4,8,99,0,0
2015-10-10 06:00:00+02:00,6.5,970,195,2.1,8,99,0,0
2015-10-10 07:00:00+02:00,6.6,970,152,1.5,8,99,0,4
2015-10-10 08:00:00+02:00,6.9,970,120,2.3,8,99,9,66
2015-10-10 09:00:00+02:00,7.6,969,177,2.6,7,98,1,92
2015-10-10 10:00:00+02:00,7.8,969,184,3.0,7,98,0,84
2015-10-10 11:00:00+02:00,8.0,969,171,1.7,6,98,0,119
2015-10-10 12:00:00+02:00,9.0,969,218,3.4,7,98,0,136
2015-10-10 13:00:00+02:00,9.4,968,229,2.5,7,98,0,119
2015-10-10 14:00:00+02:00,9.9,968,286,2.7,7,99,0,78
2015-10-10 15:00:00+02:00,10.4,967,257,1.7,7,98,0,102
2015-10-10 16:00:00+02:00,10.0,967,111,2.2,8,97,0,88
2015-10-10 17:00:00+02:00,9.6,966,360,0.8,8,98,0,38
2015-10-10 18:00:00+02:00,9.2,966,178,1.5,6,98,0,7
2015-10-10 19:00:00+02:00,7.5,966,90,1.5,2,99,0,0
2015-10-10 20:00:00+02:00,6.1,966,94,1.3,3,99,0,0
2015-10-10 21:00:00+02:00,5.2,966,99,1.9,1,99,0,0
2015-10-10 22:00:00+02:00,4.7,965,97,2.1,4,99,0,0
2015-10-10 23:00:00+02:00,4.5,964,103,2.9,4,99,0,0
2015-10-11 00:00:00+02:00,4.7,963,108,3.0,5,99,0,0
2015-10-11 01:00:00+02:00,4.4,962,97,2.9,0,99,0,0
2015-10-11 02:00:00+02:00,4.8,961,101,2.2,1,99,0,0
2015-10-11 03:00:00+02:00,5.3,960,94,3.5,4,99,0,0
2015-10-11 04:00:00+02:00,5.3,958,113,3.6,5,99,0,0
2015-10-11 05:00:00+02:00,4.8,957,102,3.4,5,98,0,0
2015-10-11 06:00:00+02:00,4.2,956,106,2.7,4,98,0,0
2015-10-11 07:00:00+02:00,4.5,954,121,2.5,5,98,0,1
2015-10-11 08:00:00+02:00,4.9,954,19,3.5,6,98,0,28
2015-10-11 09:00:00+02:00,5.7,954,261,1.4,6,98,22,109
2015-10-11 10:00:00+02:00,6.3,955,280,1.0,7,98,1,127
2015-10-11 11:00:00+02:00,7.4,955,277,1.0,6,98,25,194
2015-10-11 12:00:00+02:00,8.9,956,157,1.2,6,94,45,218
2015-10-11 13:00:00+02:00,9.8,955,256,1.6,7,89,15,197
2015-10-11 14:00:00+02:00,10.3,956,252,1.4,6,86,0,116
2015-10-11 15:00:00+02:00,10.7,956,248,1.7,7,84,0,59
2015-10-11 16:00:00+02:00,9.3,957,278,3.0,7,86,0,34
2015-10-11 17:00:00+02:00,9.2,958,243,1.5,6,83,0,23
2015-10-11 18:00:00+02:00,8.1,958,224,2.0,8,84,0,4
2015-10-11 19:00:00+02:00,7.6,958,185,0.6,8,90,0,0
2015-10-11 20:00:00+02:00,7.2,958,121,2.1,8,93,0,0
2015-10-11 21:00:00+02:00,6.9,958,168,1.4,8,97,0,0
2015-10-11 22:00:00+02:00,6.8,958,163,3.1,5,99,0,0
2015-10-11 23:00:00+02:00,6.2,958,210,2.2,5,99,0,0
2015-10-12 00:00:00+02:00,6.8,957,112,2.8,6,93,0,0
2015-10-12 01:00:00+02:00,6.8,956,111,3.1,4,88,0,0
2015-10-12 02:00:00+02:00,5.8,954,111,3.0,4,87,0,0
2015-10-12 03:00:00+02:00,4.1,953,99,2.1,3,92,0,0
2015-10-12 04:00:00+02:00,4.4,952,110,2.6,3,97,0,0
2015-10-12 05:00:00+02:00,4.2,950,108,3.4,4,98,0,0
2015-10-12 06:00:00+02:00,4.4,948,106,3.0,5,98,0,0
2015-10-12 07:00:00+02:00,4.7,948,109,3.6,8,98,5,5
2015-10-12 08:00:00+02:00,5.2,947,120,2.8,7,99,12,42
2015-10-12 09:00:00+02:00,5.9,947,109,2.4,7,99,8,91
2015-10-12 10:00:00+02:00,7.4,948,102,3.2,7,97,24,141
2015-10-12 11:00:00+02:00,8.6,948,104,2.5,7,93,47,181
2015-10-12 12:00:00+02:00,10.5,949,95,3.4,7,88,18,187
2015-10-12 13:00:00+02:00,11.3,948,110,2.6,8,84,0,145
2015-10-12 14:00:00+02:00,12.0,948,121,3.3,8,81,0,97
2015-10-12 15:00:00+02:00,12.1,948,112,2.6,7,81,0,87
2015-10-12 16:00:00+02:00,12.5,948,83,1.3,6,86,2,84
2015-10-12 17:00:00+02:00,12.4,949,104,2.7,7,87,0,35
2015-10-12 18:00:00+02:00,11.6,949,314,4.1,7,88,0,5
2015-10-12 19:00:00+02:00,9.7,950,281,1.8,7,93,0,0
2015-10-12 20:00:00+02:00,8.4,951,290,2.1,7,97,0,0
2015-10-12 21:00:00+02:00,6.9,952,280,2.1,7,97,0,0
2015-10-12 22:00:00+02:00,6.2,952,358,0.1,5,98,0,0
2015-10-12 23:00:00+02:00,5.8,953,360,0.6,5,98,0,0
2015-10-13 00:00:00+02:00,5.9,953,305,1.3,6,99,0,0
2015-10-13 01:00:00+02:00,6.7,953,105,1.5,6,99,0,0
2015-10-13 02:00:00+02:00,7.1,953,108,1.0,6,99,0,0
2015-10-13 03:00:00+02:00,7.0,953,337,1.8,7,99,0,0
2015-10-13 04:00:00+02:00,7.2,954,241,1.3,7,99,0,0
2015-10-13 05:00:00+02:00,7.5,955,36,1.1,7,99,0,0
2015-10-13 06:00:00+02:00,9.2,957,51,1.8,7,99,0,0
2015-10-13 07:00:00+02:00,8.9,957,350,0.3,8,98,3,7
2015-10-13 08:00:00+02:00,8.8,958,135,1.3,8,98,10,49
2015-10-13 09:00:00+02:00,9.5,959,184,1.4,7,98,2,88
2015-10-13 10:00:00+02:00,10.8,959,95,1.5,6,95,21,159
2015-10-13 11:00:00+02:00,11.9,959,106,2.4,7,87,19,190
2015-10-13 12:00:00+02:00,12.1,959,119,2.3,8,81,15,203
2015-10-13 13:00:00+02:00,13.9,959,104,3.3,6,78,281,159
2015-10-13 14:00:00+02:00,14.6,959,82,3.8,5,72,128,183
2015-10-13 15:00:00+02:00,14.5,958,109,3.2,6,70,42,163
2015-10-13 16:00:00+02:00,15.5,959,110,4.0,5,69,80,110
2015-10-13 17:00:00+02:00,14.0,959,1,0.9,5,73,50,48
2015-10-13 18:00:00+02:00,12.0,959,62,1.8,8,84,1,10
2015-10-13 19:00:00+02:00,10.6,959,114,1.4,7,96,0,0
2015-10-13 20:00:00+02:00,11.1,960,68,1.3,6,99,0,0
2015-10-13 21:00:00+02:00,9.3,960,331,1.6,3,97,0,0
2015-10-13 22:00:00+02:00,9.2,960,110,1.5,3,98,0,0
2015-10-13 23:00:00+02:00,7.8,959,78,1.2,3,99,0,0
2015-10-14 00:00:00+02:00,5.8,959,255,0.4,2,99,0,0
2015-10-14 01:00:00+02:00,6.6,959,58,1.1,5,99,0,0
2015-10-14 02:00:00+02:00,6.9,959,103,1.9,5,100,0,0
2015-10-14 03:00:00+02:00,6.9,959,153,1.2,3,99,0,0
2015-10-14 04:00:00+02:00,6.7,960,105,2.3,3,99,0,0
2015-10-14 05:00:00+02:00,5.5,961,289,3.7,2,99,0,0
2015-10-14 06:00:00+02:00,8.7,962,277,3.7,4,99,0,0
2015-10-14 07:00:00+02:00,9.9,964,265,3.8,6,99,0,9
2015-10-14 08:00:00+02:00,10.3,965,267,2.3,8,99,12,67
2015-10-14 09:00:00+02:00,11.1,966,229,1.7,8,99,10,131
2015-10-14 10:00:00+02:00,12.3,968,230,2.3,7,99,17,200
2015-10-14 11:00:00+02:00,13.1,968,157,2.0,6,93,38,269
2015-10-14 12:00:00+02:00,14.6,967,150,1.7,3,83,100,346
2015-10-14 13:00:00+02:00,15.0,966,131,3.0,4,78,71,329
2015-10-14 14:00:00+02:00,15.8,966,113,3.3,6,76,23,236
2015-10-14 15:00:00+02:00,15.7,966,80,3.2,5,77,28,217
2015-10-14 16:00:00+02:00,15.4,966,69,2.4,5,80,11,135
2015-10-14 17:00:00+02:00,14.6,966,50,2.2,6,85,0,49
2015-10-14 18:00:00+02:00,13.3,966,30,1.8,7,90,0,0
2015-10-14 19:00:00+02:00,11.7,966,261,0.5,8,96,0,0
2015-10-14 20:00:00+02:00,10.2,967,284,1.0,8,99,0,0
2015-10-14 21:00:00+02:00,9.4,966,300,1.4,7,99,0,0
2015-10-14 22:00:00+02:00,9.6,967,282,1.4,6,100,0,0
2015-10-14 23:00:00+02:00,8.4,968,307,1.4,6,100,0,0
2015-10-15 00:00:00+02:00,8.3,968,302,1.3,8,100,0,0
2015-10-15 01:00:00+02:00,8.1,968,310,1.2,5,100,0,0
2015-10-15 02:00:00+02:00,7.8,969,100,1.1,8,100,0,0
2015-10-15 03:00:00+02:00,8.0,969,2,0.0,7,100,0,0
2015-10-15 04:00:00+02:00,7.6,969,113,0.2,7,100,0,0
2015-10-15 05:00:00+02:00,8.4,969,1,0.6,8,100,0,0
2015-10-15 06:00:00+02:00,8.8,969,28,1.5,8,99,0,0
2015-10-15 07:00:00+02:00,8.8,969,312,1.2,8,100,0,6
2015-10-15 08:00:00+02:00,9.2,969,347,1.0,8,100,32,42
2015-10-15 09:00:00+02:00,9.3,969,88,1.2,8,100,28,109
2015-10-15 10:00:00+02:00,9.7,970,40,1.2,8,100,56,165
2015-10-15 11:00:00+02:00,10.6,970,280,1.4,5,99,106,199
2015-10-15 12:00:00+02:00,12.0,970,151,1.4,8,99,39,219
2015-10-15 13:00:00+02:00,13.4,970,211,1.3,8,99,9,184
2015-10-15 14:00:00+02:00,14.3,969,189,1.5,8,99,4,153
2015-10-15 15:00:00+02:00,14.4,969,103,2.4,7,98,0,90
2015-10-15 16:00:00+02:00,14.4,968,95,1.7,7,98,0,55
2015-10-15 17:00:00+02:00,14.0,968,292,2.0,6,98,0,24
2015-10-15 18:00:00+02:00,13.4,968,231,1.3,7,98,0,3
2015-10-15 19:00:00+02:00,12.2,968,284,0.9,7,98,0,0
2015-10-15 20:00:00+02:00,11.7,968,277,1.3,7,99,0,0
2015-10-15 21:00:00+02:00,11.1,968,288,1.3,7,99,0,0
2015-10-15 22:00:00+02:00,10.5,968,258,1.3,7,99,0,0
2015-10-15 23:00:00+02:00,9.8,968,203,1.0,7,99,0,0
2015-10-16 00:00:00+02:00,9.0,968,158,0.9,7,98,0,0
2015-10-16 01:00:00+02:00,8.3,978,103,0.7,7,97,0,0
2015-10-16 02:00:00+02:00,7.8,978,117,0.5,7,96,0,0
2015-10-16 03:00:00+02:00,7.5,978,169,0.4,7,96,0,0
2015-10-16 04:00:00+02:00,7.6,978,222,0.3,7,96,0,0
2015-10-16 05:00:00+02:00,7.8,979,157,0.5,8,96,0,0
2015-10-16 06:00:00+02:00,8.1,979,165,0.4,8,96,0,0
2015-10-16 07:00:00+02:00,8.4,979,171,0.6,8,96,0,3
2015-10-16 08:00:00+02:00,8.6,979,17,0.0,8,96,18,57
